trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,9,6,9,3,0,-3,64,,test_exp,58,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.56,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3012.330500799988,3012.330500799988,3012.330500799988,3012.330500799988,3012.330500799988,-316,-309,down,0.5267379000142682,6,99,down,0.44545600001583807,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,6,9,3,0,-3,64,,test_exp,58,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.56,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3012.86499609999,3012.86499609999,3012.86499609999,3012.86499609999,3012.86499609999,-317,-309,down,0.49330890001147054,6,99,down,0.4194566000078339,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,6,9,3,0,-3,64,,test_exp,58,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.56,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3013.3651585000043,3013.3651585000043,3013.3651585000043,3013.3651585000043,3013.3651585000043,-318,-309,down,1.2608508999983314,6,99,down,1.1835240999935195,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,6,9,3,0,-3,64,,test_exp,58,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.56,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3014.6329601999896,3014.6329601999896,3014.6329601999896,3014.6329601999896,3014.6329601999896,-318,-309,return,0.743727699998999,6,0,return,0.6604722000192851,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,6,9,3,0,-3,64,,test_exp,58,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,9,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3015.3366326999967,3016.392261800007,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,8,7,5,6,-3,-1,32,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3016.392261800007,3016.392261800007,3016.392261800007,3016.392261800007,3016.392261800007,-318,-310,left,1.578370699979132,6,99,left,1.4962880000239238,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,8,7,5,6,-3,-1,32,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.31999999999999995,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3017.9692087000003,3017.9692087000003,3017.9692087000003,3017.9692087000003,3017.9692087000003,-318,-311,left,0.6930521999893244,6,99,left,0.615269600006286,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,8,7,5,6,-3,-1,32,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.23999999999999994,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3018.6692938999913,3018.6692938999913,3018.6692938999913,3018.6692938999913,3018.6692938999913,-318,-312,left,0.8437643999932334,6,99,left,0.7715613000036683,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,8,7,5,6,-3,-1,32,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.23999999999999994,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3019.522982800001,3019.522982800001,3019.522982800001,3019.522982800001,3019.522982800001,-319,-312,down,0.9568911000096705,6,99,down,0.871879699989222,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,8,7,5,6,-3,-1,32,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.23999999999999994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020.4851740000013,3020.4851740000013,3020.4851740000013,3020.4851740000013,3020.4851740000013,-320,-312,down,0.40982449997682124,6,99,down,0.32706900002085604,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,8,7,5,6,-3,-1,32,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.23999999999999994,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020.9044609999983,3020.9044609999983,3020.9044609999983,3020.9044609999983,3020.9044609999983,-321,-312,down,0.3266371999925468,6,99,down,0.23866309999721125,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,8,7,5,6,-3,-1,32,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.23999999999999994,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021.2385123999848,3021.2385123999848,3021.2385123999848,3021.2385123999848,3021.2385123999848,-321,-312,return,0.37668030001805164,6,0,return,0.2924924000108149,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,8,7,5,6,-3,-1,32,,test_exp,59,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,32,8,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021.575280899997,3022.6373244000133,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,2,1,-4,-4,25,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/25.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022.6373244000133,3022.6373244000133,3022.6373244000133,3022.6373244000133,3022.6373244000133,-321,-313,left,1.2606502000126056,6,99,left,1.1681907000020146,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,2,1,-4,-4,25,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3023.8957365000097,3023.8957365000097,3023.8957365000097,3023.8957365000097,3023.8957365000097,-321,-314,left,0.40888839997933246,6,99,left,0.33263789999182336,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,2,1,-4,-4,25,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3024.312420400005,3024.312420400005,3024.312420400005,3024.312420400005,3024.312420400005,-321,-315,left,0.409591100004036,6,99,left,0.32994959998177364,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,2,1,-4,-4,25,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3024.728559100011,3024.728559100011,3024.728559100011,3024.728559100011,3024.728559100011,-321,-316,left,0.4102434000233188,6,99,left,0.3175788999942597,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,2,1,-4,-4,25,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025.145428299991,3025.145428299991,3025.145428299991,3025.145428299991,3025.145428299991,-322,-316,down,0.39319419997627847,6,99,down,0.31203659999300726,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,2,1,-4,-4,25,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025.5462364999985,3025.5462364999985,3025.5462364999985,3025.5462364999985,3025.5462364999985,-323,-316,down,0.47680259999469854,6,99,down,0.3856674999988172,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,2,1,-4,-4,25,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3026.0302811999863,3026.0302811999863,3026.0302811999863,3026.0302811999863,3026.0302811999863,-323,-316,return,0.34308819999569096,6,0,return,0.2579198000021279,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,2,1,-4,-4,25,,test_exp,60,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/25.png,25,6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3026.329163699993,3027.3803237999964,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,5,2,-4,-3,24,,test_exp,61,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/24.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027.3803237999964,3027.3803237999964,3027.3803237999964,3027.3803237999964,3027.3803237999964,-323,-317,left,0.8773165000020526,6,99,left,0.7890499000204727,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,5,2,-4,-3,24,,test_exp,61,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028.269022799999,3028.269022799999,3028.269022799999,3028.269022799999,3028.269022799999,-323,-318,left,0.3891558999894187,6,99,left,0.3061619999934919,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,5,2,-4,-3,24,,test_exp,61,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028.6644718000025,3028.6644718000025,3028.6644718000025,3028.6644718000025,3028.6644718000025,-323,-319,left,0.37658869998995215,6,99,left,0.28814520000014454,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,5,2,-4,-3,24,,test_exp,61,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3029.0478710999887,3029.0478710999887,3029.0478710999887,3029.0478710999887,3029.0478710999887,-323,-320,left,0.39346299998578615,6,99,left,0.31631199998082593,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,5,2,-4,-3,24,,test_exp,61,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3029.451717899996,3029.451717899996,3029.451717899996,3029.451717899996,3029.451717899996,-324,-320,down,0.45712819998152554,6,99,down,0.3731555999838747,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,5,2,-4,-3,24,,test_exp,61,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3029.9150798000046,3029.9150798000046,3029.9150798000046,3029.9150798000046,3029.9150798000046,-325,-320,down,0.3432407999935094,6,99,down,0.25915979998535477,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,5,2,-4,-3,24,,test_exp,61,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030.264475300006,3030.264475300006,3030.264475300006,3030.264475300006,3030.264475300006,-325,-320,return,0.35911550000309944,6,0,return,0.2743375999853015,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,5,2,-4,-3,24,,test_exp,61,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/24.png,24,9,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030.5827467000054,3031.6488315000024,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,3,-3,-3,34,,test_exp,62,,72,train_2D_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/34.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3031.6488315000024,3031.6488315000024,3031.6488315000024,3031.6488315000024,3031.6488315000024,-325,-321,left,0.8126336999994237,6,99,left,0.710276200028602,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,3,-3,-3,34,,test_exp,62,,72,train_2D_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032.4495259000105,3032.4495259000105,3032.4495259000105,3032.4495259000105,3032.4495259000105,-325,-322,left,0.40611250000074506,6,99,left,0.3272436000115704,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,3,-3,-3,34,,test_exp,62,,72,train_2D_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032.8639427000016,3032.8639427000016,3032.8639427000016,3032.8639427000016,3032.8639427000016,-326,-322,down,0.9433781999978237,6,99,down,0.8601645000162534,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,3,-3,-3,34,,test_exp,62,,72,train_2D_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3033.8119278000086,3033.8119278000086,3033.8119278000086,3033.8119278000086,3033.8119278000086,-327,-322,down,2.1281955000013113,6,99,down,2.049414600012824,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,3,-3,-3,34,,test_exp,62,,72,train_2D_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035.9491782000114,3035.9491782000114,3035.9491782000114,3035.9491782000114,3035.9491782000114,-328,-322,down,0.6434583999798633,6,99,down,0.5678645999869332,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,3,-3,-3,34,,test_exp,62,,72,train_2D_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036.5969984999974,3036.5969984999974,3036.5969984999974,3036.5969984999974,3036.5969984999974,-329,-322,down,0.810287000000244,6,99,down,0.7323244000144769,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,3,-3,-3,34,,test_exp,62,,72,train_2D_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3037.4176177000045,3037.4176177000045,3037.4176177000045,3037.4176177000045,3037.4176177000045,-329,-322,return,0.34072969999397174,6,0,return,0.2635997000033967,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
