trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4012.5294105000794,4012.5294105000794,4012.5294105000794,4012.5294105000794,4012.5294105000794,182,261,right,0.22668860014528036,4,99,right,0.13871280010789633,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4012.76337890001,4012.76337890001,4012.76337890001,4012.76337890001,4012.76337890001,182,262,right,0.176354699768126,4,99,right,0.09593980014324188,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4012.9476993000135,4012.9476993000135,4012.9476993000135,4012.9476993000135,4012.9476993000135,182,263,right,0.1934106000699103,4,99,right,0.10830140020698309,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4013.1462250999175,4013.1462250999175,4013.1462250999175,4013.1462250999175,4013.1462250999175,182,264,right,0.19303240021690726,4,99,right,0.10654010018333793,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4013.3458378999494,4013.3458378999494,4013.3458378999494,4013.3458378999494,4013.3458378999494,183,264,up,0.49353779992088675,4,99,up,0.41508840024471283,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4013.8477368000895,4013.8477368000895,4013.8477368000895,4013.8477368000895,4013.8477368000895,184,264,up,0.17600899981334805,4,99,up,0.0864273002371192,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014.0307661998086,4014.0307661998086,4014.0307661998086,4014.0307661998086,4014.0307661998086,185,264,up,0.1765450998209417,4,99,up,0.09240359999239445,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014.2138589997776,4014.2138589997776,4014.2138589997776,4014.2138589997776,4014.2138589997776,186,264,up,0.17641339963302016,4,99,up,0.09863400040194392,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014.3983482997864,4014.3983482997864,4014.3983482997864,4014.3983482997864,4014.3983482997864,187,264,up,0.17618850013241172,4,99,up,0.09457970038056374,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014.5808529998176,4014.5808529998176,4014.5808529998176,4014.5808529998176,4014.5808529998176,187,263,left,0.6601434000767767,4,99,left,0.5725329997949302,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4015.2530438001268,4015.2530438001268,4015.2530438001268,4015.2530438001268,4015.2530438001268,187,262,left,0.1908085998147726,4,99,left,0.10894550010561943,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4015.4483285997994,4015.4483285997994,4015.4483285997994,4015.4483285997994,4015.4483285997994,187,261,left,0.17688289983198047,4,99,left,0.09659120021387935,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4015.632882299833,4015.632882299833,4015.632882299833,4015.632882299833,4015.632882299833,187,260,left,0.20927249966189265,4,99,left,0.12944450043141842,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4015.8486828999594,4015.8486828999594,4015.8486828999594,4015.8486828999594,4015.8486828999594,186,260,down,0.5935619003139436,4,99,down,0.5194640001282096,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4016.449876199942,4016.449876199942,4016.449876199942,4016.449876199942,4016.449876199942,185,260,down,0.41024830006062984,4,99,down,0.32173540024086833,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4016.8659669999033,4016.8659669999033,4016.8659669999033,4016.8659669999033,4016.8659669999033,185,259,left,0.4268929995596409,4,99,left,0.3442559000104666,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4017.299788000062,4017.299788000062,4017.299788000062,4017.299788000062,4017.299788000062,185,258,left,0.3431885000318289,4,99,left,0.25734240049496293,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4017.650383200031,4017.650383200031,4017.650383200031,4017.650383200031,4017.650383200031,185,257,left,0.22642999980598688,4,99,left,0.14689770014956594,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4017.8844170002267,4017.8844170002267,4017.8844170002267,4017.8844170002267,4017.8844170002267,186,257,up,0.5101478998549283,4,99,up,0.43460969999432564,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4018.4010866000317,4018.4010866000317,4018.4010866000317,4018.4010866000317,4018.4010866000317,186,257,return,0.4265789999626577,4,0,return,0.34207320027053356,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,0,6,0,4,0,56,,test_exp,34,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,2,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4018.7857596999966,4019.8574601002038,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/36.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.08,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4019.8574601002038,4019.8574601002038,4019.8574601002038,4019.8574601002038,4019.8574601002038,186,258,right,1.5947930999100208,4,99,right,1.4875688999891281,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.16,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4021.4363183998503,4021.4363183998503,4021.4363183998503,4021.4363183998503,4021.4363183998503,186,259,right,0.26016859989613295,4,99,right,0.18016709992662072,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4021.7019826001488,4021.7019826001488,4021.7019826001488,4021.7019826001488,4021.7019826001488,186,260,right,0.7099975999444723,4,99,right,0.6254106000997126,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4022.420322000049,4022.420322000049,4022.420322000049,4022.420322000049,4022.420322000049,187,260,up,1.093210100196302,4,99,up,1.0177964000031352,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4023.5207766001113,4023.5207766001113,4023.5207766001113,4023.5207766001113,4023.5207766001113,188,260,up,0.32639129972085357,4,99,up,0.2537246998399496,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4023.853450200055,4023.853450200055,4023.853450200055,4023.853450200055,4023.853450200055,189,260,up,0.42685799999162555,4,99,up,0.35348140029236674,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4024.2869354002178,4024.2869354002178,4024.2869354002178,4024.2869354002178,4024.2869354002178,189,259,left,0.5433994997292757,4,99,left,0.4582150001078844,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4024.8373310999013,4024.8373310999013,4024.8373310999013,4024.8373310999013,4024.8373310999013,188,259,down,0.7437161998823285,4,99,down,0.6675599003210664,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025.589232500177,4025.589232500177,4025.589232500177,4025.589232500177,4025.589232500177,188,260,right,0.4266121997497976,4,99,right,0.34754240000620484,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4026.021213099826,4026.021213099826,4026.021213099826,4026.021213099826,4026.021213099826,188,261,right,0.26001910027116537,4,99,right,0.18542080000042915,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4026.2893672999926,4026.2893672999926,4026.2893672999926,4026.2893672999926,4026.2893672999926,188,262,right,0.20943470019847155,4,99,right,0.12592050014063716,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4026.5061682998203,4026.5061682998203,4026.5061682998203,4026.5061682998203,4026.5061682998203,189,262,up,0.4101138999685645,4,99,up,0.33266340009868145,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4026.9216554001905,4026.9216554001905,4026.9216554001905,4026.9216554001905,4026.9216554001905,190,262,up,0.2600440001115203,4,99,up,0.18641200009733438,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
,2,3,4,3,2,0,36,,test_exp,35,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4027.1899076998234,4027.1899076998234,4027.1899076998234,4027.1899076998234,4027.1899076998234,190,262,return,0.459931300021708,4,0,return,0.37970380019396544,,,,,,,,,,,,,,,VGD5VN,train_y,red_square,bottom_left,2025-04-25_16h01.59.854,HideSeek_v1,2022.2.5,60.01093406147043,
