trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,6,1,2,4,-4,3,53,,test_exp,39,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5188.641125399969,5188.641125399969,5188.641125399969,5188.641125399969,5188.641125399969,203,-199,up,0.29304639995098114,2,99,up,0.2087915000738576,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,1,2,4,-4,3,53,,test_exp,39,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5188.939925499959,5188.939925499959,5188.939925499959,5188.939925499959,5188.939925499959,204,-199,up,0.29323299997486174,2,99,up,0.21639389998745173,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,1,2,4,-4,3,53,,test_exp,39,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5189.2414085000055,5189.2414085000055,5189.2414085000055,5189.2414085000055,5189.2414085000055,204,-200,left,0.5101779000833631,2,99,left,0.43893279996700585,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,1,2,4,-4,3,53,,test_exp,39,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5189.759123199969,5189.759123199969,5189.759123199969,5189.759123199969,5189.759123199969,204,-201,left,0.2935963999480009,2,99,left,0.21695849997922778,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,1,2,4,-4,3,53,,test_exp,39,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5190.058593300055,5190.058593300055,5190.058593300055,5190.058593300055,5190.058593300055,204,-201,return,0.4766620999434963,2,0,return,0.3924346000421792,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,1,2,4,-4,3,53,,test_exp,39,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/53.png,53,6,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5190.4982445000205,5191.551795399981,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,2,4,3,-2,1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/35.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5191.551795399981,5191.551795399981,5191.551795399981,5191.551795399981,5191.551795399981,204,-202,left,1.578817900037393,2,99,left,1.4978145000059158,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,2,4,3,-2,1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5193.137096600025,5193.137096600025,5193.137096600025,5193.137096600025,5193.137096600025,204,-203,left,0.32655840006191283,2,99,left,0.24801819992717355,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,2,4,3,-2,1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.07999999999999997,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5193.463212199975,5193.463212199975,5193.463212199975,5193.463212199975,5193.463212199975,204,-204,left,0.49310029996559024,2,99,left,0.4195692000212148,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,2,4,3,-2,1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-2.7755575615628914e-17,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5193.96304209996,5193.96304209996,5193.96304209996,5193.96304209996,5193.96304209996,204,-205,left,0.2766375000355765,2,99,left,0.205003899987787,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,2,4,3,-2,1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5194.247131800046,5194.247131800046,5194.247131800046,5194.247131800046,5194.247131800046,204,-206,left,0.32672270003240556,2,99,left,0.24320399994030595,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,2,4,3,-2,1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-0.08000000000000003,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5194.581843000022,5194.581843000022,5194.581843000022,5194.581843000022,5194.581843000022,204,-206,return,0.576205600053072,2,0,return,0.4899061999749392,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,6,2,4,3,-2,1,35,,test_exp,40,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/35.png,35,6,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5195.118715199991,5196.172183500021,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,0,5,0,-3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5196.172183500021,5196.172183500021,5196.172183500021,5196.172183500021,5196.172183500021,205,-206,up,0.8782768999226391,2,99,up,0.7937208000803366,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,0,5,0,-3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5197.050404599984,5197.050404599984,5197.050404599984,5197.050404599984,5197.050404599984,206,-206,up,0.4430003999732435,2,99,up,0.36264740000478923,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,0,5,0,-3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5197.500007300056,5197.500007300056,5197.500007300056,5197.500007300056,5197.500007300056,207,-206,up,0.17693279997911304,2,99,up,0.10508939996361732,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,0,5,0,-3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5197.683995099971,5197.683995099971,5197.683995099971,5197.683995099971,5197.683995099971,206,-206,down,0.7101074999663979,2,99,down,0.6331897000782192,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,0,5,0,-3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5198.4010156999575,5198.4010156999575,5198.4010156999575,5198.4010156999575,5198.4010156999575,205,-206,down,0.22652839997317642,2,99,down,0.13861699996050447,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,0,5,0,-3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5198.634042000049,5198.634042000049,5198.634042000049,5198.634042000049,5198.634042000049,204,-206,down,0.20976899995002896,2,99,down,0.13436769996769726,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,0,5,0,-3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5198.851134700002,5198.851134700002,5198.851134700002,5198.851134700002,5198.851134700002,204,-206,return,0.8771114000119269,2,0,return,0.8015990999992937,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,0,5,0,-3,0,46,,test_exp,41,,72,untrained_1D_sec_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,8,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5199.689215900027,5200.763815899962,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,7,2,6,6,-1,4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/22.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5200.763815899962,5200.763815899962,5200.763815899962,5200.763815899962,5200.763815899962,204,-207,left,1.445808699936606,2,99,left,1.3398752000648528,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,7,2,6,6,-1,4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5202.191534999991,5202.191534999991,5202.191534999991,5202.191534999991,5202.191534999991,204,-208,left,0.30999149999115616,2,99,left,0.22289699991233647,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,7,2,6,6,-1,4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5202.508624500013,5202.508624500013,5202.508624500013,5202.508624500013,5202.508624500013,205,-208,up,0.443041899939999,2,99,up,0.3582713999785483,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,7,2,6,6,-1,4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5202.957426500041,5202.957426500041,5202.957426500041,5202.957426500041,5202.957426500041,205,-208,return,1.0939825000241399,2,0,return,1.009619600023143,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,7,2,6,6,-1,4,22,,test_exp,42,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/22.png,22,7,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5204.009436500026,5205.069752600044,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,3,4,3,-4,0,56,,test_exp,43,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.39999999999999997,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5205.069752600044,5205.069752600044,5205.069752600044,5205.069752600044,5205.069752600044,205,-209,left,1.5803904999047518,2,99,left,1.47856459999457,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,3,4,3,-4,0,56,,test_exp,43,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.31999999999999995,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5206.6570916000055,5206.6570916000055,5206.6570916000055,5206.6570916000055,5206.6570916000055,205,-210,left,0.3225235999561846,2,99,left,0.23454729991499335,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,3,4,3,-4,0,56,,test_exp,43,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.23999999999999994,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5206.978365499992,5206.978365499992,5206.978365499992,5206.978365499992,5206.978365499992,205,-211,left,0.2765981999691576,2,99,left,0.19604960002470762,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,3,4,3,-4,0,56,,test_exp,43,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999992,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5207.262080100016,5207.262080100016,5207.262080100016,5207.262080100016,5207.262080100016,205,-212,left,0.2752400999888778,2,99,left,0.196468900074251,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,3,4,3,-4,0,56,,test_exp,43,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999992,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5207.545166500029,5207.545166500029,5207.545166500029,5207.545166500029,5207.545166500029,206,-212,up,0.5597473001107574,2,99,up,0.4772679000161588,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,3,4,3,-4,0,56,,test_exp,43,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999992,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5208.113840300008,5208.113840300008,5208.113840300008,5208.113840300008,5208.113840300008,206,-212,return,0.4099372000200674,2,0,return,0.3179052999475971,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,3,4,3,-4,0,56,,test_exp,43,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,8,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5208.479693299974,5209.543404700002,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,2,8,2,0,0,16,,test_exp,44,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5209.543404700002,5209.543404700002,5209.543404700002,5209.543404700002,5209.543404700002,207,-212,up,1.5920959999784827,2,99,up,1.4942728000460193,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,2,8,2,0,0,16,,test_exp,44,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5211.133348400006,5211.133348400006,5211.133348400006,5211.133348400006,5211.133348400006,206,-212,down,0.9598148999502882,2,99,down,0.8789885999867693,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
,8,2,8,2,0,0,16,,test_exp,44,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5212.1001351999585,5212.1001351999585,5212.1001351999585,5212.1001351999585,5212.1001351999585,206,-212,return,0.3932746999198571,3,1,return,0.3118461000267416,,,,,,,,,,,,,,,LGNA1L,train_y,red_square,bottom_right,2025-05-14_15h22.57.926,HideSeek_v1,2022.2.5,59.928146135870584,
